iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LBR,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,34671.43672000001,,annual,,
LBR,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,36104.36184000001,,annual,,
LBR,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,34984.57942000001,,annual,,
LBR,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,34984.57942000001,,annual,,
LBR,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,8575.624855564267,,annual,,
LBY,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBY,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,123785.5320586821,,annual,,
LKA,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,127042.96806022634,,annual,,
LKA,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,124665.09905909908,,annual,,
LKA,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,106944.0840506982,,annual,,
LKA,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,111504.93905286034,,annual,,
LKA,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,84063.48603985137,,annual,,
LKA,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,62977.59002985532,,annual,,
LKA,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,52562.472614917904,,annual,,
LKA,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,57746.21626737533,,annual,,
LKA,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,57746.21626737533,,annual,,
LKA,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,14105.736533751066,,annual,,
LSO,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7628.064107999998,,annual,,
LSO,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,12976.709959999993,,annual,,
LSO,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,14389.164299999991,,annual,,
LSO,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,13738.07659,,annual,,
LSO,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,16584.615609999993,,annual,,
LSO,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,19225.426689999997,,annual,,
LSO,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,19473.590339999995,,annual,,
LSO,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,20964.73125999999,,annual,,
LSO,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,21612.667489999996,,annual,,
LSO,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,21612.667489999996,,annual,,
LSO,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5403.166872499998,,annual,,
LTU,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,157833.0001692435,,annual,,
LTU,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,154676.34016585865,,annual,,
LTU,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,166671.64817872117,,annual,,
LTU,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,188452.6022020768,,annual,,
LTU,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,170775.3061831215,,annual,,
LTU,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,163199.32217499777,,annual,,
LTU,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,153729.34216484317,,annual,,
LTU,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,154456.8226656232,,annual,,
LTU,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,157020.32556837206,,annual,,
LTU,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,157020.3255683721,,annual,,
LTU,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,36198.08996877097,,annual,,
LUX,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,9151.350009812944,,annual,,
LUX,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9369.20401004655,,annual,,
LUX,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,8557.809009176495,,annual,,
LUX,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,10262.109011004008,,annual,,
LUX,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9747.855010452571,,annual,,
LUX,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,9542.598010232476,,annual,,
LUX,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,10009.428010733058,,annual,,
LUX,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9501.10201018798,,annual,,
LUX,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,9218.590694885046,,annual,,
LUX,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,9218.590694885046,,annual,,
LUX,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,2125.173121064644,,annual,,
LVA,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,205182.8113200165,,annual,,
LVA,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,173616.3223861679,,annual,,
LVA,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,162902.7369746798,,annual,,
LVA,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,166062.553578068,,annual,,
LVA,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,136430.72674629398,,annual,,
LVA,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,80456.8908862735,,annual,,
LVA,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,75860.96435134532,,annual,,
LVA,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,74472.10896985605,,annual,,
LVA,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,74356.37101973197,,annual,,
LVA,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,74356.37101973196,,annual,,
LVA,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,17141.466228533413,,annual,,
MAC,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,51372.048,,annual,,
MAR,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,48161.294999999984,,annual,,
MAR,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,46215.428999999975,,annual,,
MAR,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,49130.522999999965,,annual,,
MAR,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,53407.57499999998,,annual,,
MAR,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,37087.79099999999,,annual,,
MAR,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,51269.04899999998,,annual,,
MAR,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,28617.419999999995,,annual,,
MAR,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,28378.66792999998,,annual,,
MAR,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,28378.66792999998,,annual,,
MAR,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,7094.666982499997,,annual,,
MCO,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,18917.72998680767,,annual,,
MDA,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,40988.41497141662,,annual,,
MDA,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,31529.549978012787,,annual,,
MDA,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,17656.54798768716,,annual,,
MDA,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,20809.50298548844,,annual,,
MDA,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,16710.290988347035,,annual,,
MDA,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,14187.92699010601,,annual,,
MDA,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,14924.117969592628,,annual,,
MDA,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,15005.748999535705,,annual,,
MDA,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,15005.748999535705,,annual,,
MDA,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,3452.2453926015187,,annual,,
MDG,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDG,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDV,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MEX,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2083395.6,,annual,,
MEX,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,2083395.6000000008,,annual,,
MEX,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,2083395.6,,annual,,
MEX,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1969755.8400000003,,annual,,
MEX,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,2005669.146,,annual,,
MEX,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1212157.4400000002,,annual,,
MEX,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1104831.0,,annual,,
MEX,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1210802.3070000005,,annual,,
MEX,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1231070.7270000002,,annual,,
MEX,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1231070.7270000004,,annual,,
MEX,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,301767.261474735,,annual,,
MHL,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MHL,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MKD,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,6364.448998529373,,annual,,
MKD,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,6390.383998523382,,annual,,
MKD,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6314.060998541018,,annual,,
MKD,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6804.602998427668,,annual,,
MKD,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,8153.963998115874,,annual,,
MKD,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3828.746999115296,,annual,,
MKD,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4547.516998949211,,annual,,
MKD,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4968.675142851896,,annual,,
MKD,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5017.232199840675,,annual,,
MKD,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,5017.232199840674,,annual,,
MKD,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,1227.0020015612129,,annual,,
MLI,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,40532.05775000001,,annual,,
MLI,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,80849.03352000003,,annual,,
MLI,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,90593.69213,,annual,,
MLI,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,93835.74644,,annual,,
MLI,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,121079.42390000004,,annual,,
MLI,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,140358.8361,,annual,,
MLI,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,142170.60680000004,,annual,,
MLI,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,148046.33200000002,,annual,,
MLI,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,143454.65190000003,,annual,,
MLI,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,143454.65190000006,,annual,,
MLI,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,35164.443845698224,,annual,,
MLT,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLT,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MMR,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,795715.440377219,,annual,,
MMR,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,744378.9603528823,,annual,,
MMR,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1047084.8704963836,,annual,,
MMR,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1069361.5535069446,,annual,,
MMR,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1099066.020521026,,annual,,
MMR,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1032232.2664893428,,annual,,
MMR,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,898561.7944259746,,annual,,
MMR,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,942489.358946799,,annual,,
MMR,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,968016.8139589006,,annual,,
MMR,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,968016.8139589007,,annual,,
MMR,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,236458.61184605025,,annual,,
MNE,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MNE,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNG,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,529543.3143996006,,annual,,
MNG,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,455447.39378398994,,annual,,
MNG,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,669592.9355631738,,annual,,
MNG,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,659099.6364759923,,annual,,
MNG,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,848940.1190532426,,annual,,
MNG,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,742897.0721722059,,annual,,
MNG,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,712971.4689235754,,annual,,
MNG,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,747776.3119127441,,annual,,
MNG,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,768374.2436838779,,annual,,
MNG,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,768374.2436838779,,annual,,
MNG,transportation,railways,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,177160.28087398896,,annual,,
MNP,transportation,railways,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MNP,transportation,railways,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
