iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
KOR,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,71435.2532549606,,annual,,
KOR,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,44055.68242226539,,annual,,
KOR,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,47336.2868186635,,annual,,
KOR,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,51763.64457866349,,annual,,
KOR,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,51788.87384616511,,annual,,
KOR,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,51788.87384616511,,annual,,
KOR,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,51788.87384616511,,annual,,
KOR,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,12947.218461541272,,annual,,
KWT,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
KWT,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,13520.553566609897,,annual,,
LTU,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,30639.67023860989,,annual,,
LTU,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,32164.649022609898,,annual,,
LTU,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,27884.8698546099,,annual,,
LTU,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,21588.1832626099,,annual,,
LTU,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,23555.8978226099,,annual,,
LTU,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,28032.4484466099,,annual,,
LTU,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,22861.991869324,,annual,,
LTU,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,22861.991869324,,annual,,
LTU,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,22861.991869324,,annual,,
LTU,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,5715.497967330999,,annual,,
LUX,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1377.4001919999998,,annual,,
LUX,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,4328.97203200001,,annual,,
LUX,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3591.079072000009,,annual,,
LUX,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1229.8216,,annual,,
LUX,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1426.593056,,annual,,
LUX,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1820.135968,,annual,,
LUX,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2754.800383999989,,annual,,
LUX,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2851.522383954241,,annual,,
LUX,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,2851.522383954241,,annual,,
LUX,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,2851.522383954241,,annual,,
LUX,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,712.88059598856,,annual,,
LVA,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,55789.31120405519,,annual,,
LVA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,61172.18779536019,,annual,,
LVA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,69113.09331466511,,annual,,
LVA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,77377.4944666652,,annual,,
LVA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,56506.872614936,,annual,,
LVA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,53202.79635652359,,annual,,
LVA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,61905.76300539239,,annual,,
LVA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,59322.88349129961,,annual,,
LVA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,59322.88349129961,,annual,,
LVA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,59322.88349129961,,annual,,
LVA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,14830.7208728249,,annual,,
MAC,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,wood-and-wood-products,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,wood-and-wood-products,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,wood-and-wood-products,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,wood-and-wood-products,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,wood-and-wood-products,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,wood-and-wood-products,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
