iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LAO,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LAO,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBN,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBR,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBY,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LKA,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LTU,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LUX,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LVA,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAR,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDA,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDG,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDV,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MEX,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,79015.99999999996,,annual,,
MEX,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,78434.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,72624.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,72624.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,71462.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,70823.89999999998,,annual,,
MEX,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,50546.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,51708.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,51708.99999999999,,annual,,
MEX,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,51839.4433939666,,annual,,
MEX,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,12750.16438356164,,annual,,
MHL,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MHL,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MKD,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLI,manufacturing,pulp-and-paper,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
