iso3_country,sector,subsector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LBR,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,541347.4089893524,,annual,,
LBR,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,601986.8088734366,,annual,,
LBR,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,790115.0,,annual,,
LBR,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,844550.0,,annual,,
LBR,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,324488.88235992816,,annual,,
LBR,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,324488.88235992816,,annual,,
LBR,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,91748.48646121676,,annual,,
LBY,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LBY,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LCA,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LIE,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LKA,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LSO,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LTU,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LUX,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
LVA,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAC,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MAF,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MAR,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1165.999991312623,,annual,,
MAR,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,971.9999927580355,,annual,,
MAR,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,6479.999951720239,,annual,,
MAR,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3304.999975375831,,annual,,
MAR,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3304.999975375831,,annual,,
MAR,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,2954.9999779835343,,annual,,
MAR,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,2952.9999779984355,,annual,,
MAR,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1867.999986082316,,annual,,
MAR,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,711.9999946951865,,annual,,
MAR,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,711.9999946951867,,annual,,
MAR,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,198.7005594968796,,annual,,
MCO,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MCO,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDA,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDG,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,70530.40109152543,,annual,,
MDG,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,70037.66667457626,,annual,,
MDG,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,73956.71769827587,,annual,,
MDG,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,73956.71769827585,,annual,,
MDG,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,18133.213578435,,annual,,
MDV,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MDV,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MEX,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,2070797.47207604,,annual,,
MEX,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1857911.7506476624,,annual,,
MEX,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1799852.0084399227,,annual,,
MEX,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,2157887.0853876485,,annual,,
MEX,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1093458.4782457592,,annual,,
MEX,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1882995.662277452,,annual,,
MEX,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1920742.0,,annual,,
MEX,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,2540314.0,,annual,,
MEX,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,1272971.0,,annual,,
MEX,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,1272971.0,,annual,,
MEX,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,312115.7312081754,,annual,,
MHL,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MHL,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MKD,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLI,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MLT,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2024-01-01 00:00:00,2024-12-31 00:00:00,co2,0.0,,annual,,
MMR,mineral-extraction,iron-mining,2025-01-01 00:00:00,2025-12-31 00:00:00,co2,0.0,,annual,,
MNE,mineral-extraction,iron-mining,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,,annual,,
MNE,mineral-extraction,iron-mining,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,,annual,,
MNE,mineral-extraction,iron-mining,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,,annual,,
MNE,mineral-extraction,iron-mining,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,,annual,,
